"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
278234,"Chordata","Teleostei","Blenniiformes","Blenniidae","Plagiotremus","Plagiotremus azaleus",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC","sabertooth blenny","fish"
282869,"Chordata","Teleostei","Blenniiformes","Chaenopsidae","Stathmonotus","Stathmonotus culebrai",FALSE,5,27,1,1964,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
273238,"Chordata","Teleostei","Callionymiformes","Callionymidae","Synchiropus","Synchiropus atrilabiatus",FALSE,10,,,1989,,TRUE,TRUE,FALSE,"LC","LC","blacklip dragonet","fish"
276587,"Chordata","Teleostei","Carangaria incertae sedis","Polynemidae","Polydactylus","Polydactylus approximans",FALSE,5,,,1975,,TRUE,TRUE,FALSE,"LC","LC","blue bobo, barbure bleu","fish"
273981,"Chordata","Teleostei","Carangaria incertae sedis","Sphyraenidae","Sphyraena","Sphyraena idiastes",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","pelican barracuda","fish"
159629,"Chordata","Teleostei","Carangiformes","Carangidae","Alectis","Alectis ciliaris",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC","African pompano","fish"
273271,"Chordata","Teleostei","Carangiformes","Carangidae","Caranx","Caranx caballus",FALSE,9,,,1972,,TRUE,TRUE,FALSE,"LC","LC","green jack","fish"
273272,"Chordata","Teleostei","Carangiformes","Carangidae","Caranx","Caranx caninus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","Pacific crevalle jack","fish"
126805,"Chordata","Teleostei","Carangiformes","Carangidae","Caranx","Caranx lugubris",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC","black jack","fish"
218419,"Chordata","Teleostei","Carangiformes","Carangidae","Caranx","Caranx melampygus",FALSE,11,19820,9,1963,"16S;COI",TRUE,TRUE,TRUE,"LC","LC","bluefin trevally","fish"
218404,"Chordata","Teleostei","Carangiformes","Carangidae","Caranx","Caranx sexfasciatus",FALSE,4,45690,27,,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","bigeye trevally","fish"
126845,"Chordata","Teleostei","Carangiformes","Coryphaenidae","Coryphaena","Coryphaena equiselis",FALSE,6,8405,6,1999,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","pompano dolphin","fish"
126846,"Chordata","Teleostei","Carangiformes","Coryphaenidae","Coryphaena","Coryphaena hippurus",FALSE,5,,,1972,,TRUE,TRUE,FALSE,"LC","LC","common dolphinfish, corphène commune","fish"
126807,"Chordata","Teleostei","Carangiformes","Carangidae","Decapterus","Decapterus macarellus",FALSE,2,180583,35,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","mackerel scad","fish"
126848,"Chordata","Teleostei","Carangiformes","Echeneidae","Echeneis","Echeneis naucrates",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","sharksucker","fish"
126809,"Chordata","Teleostei","Carangiformes","Carangidae","Elagatis","Elagatis bipinnulata",FALSE,10,273106,30,1975,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","rainbow runner","fish"
1605280,"Chordata","Teleostei","Carangiformes","Carangidae","Ferdauia","Ferdauia orthogrammus",FALSE,2,610,2,,"16S",TRUE,TRUE,TRUE,,,,"fish"
218429,"Chordata","Teleostei","Carangiformes","Carangidae","Gnathanodon","Gnathanodon speciosus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","golden trevally","fish"
712905,"Chordata","Teleostei","Carangiformes","Istiophoridae","Istiompax","Istiompax indica",FALSE,2,,,,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
158812,"Chordata","Teleostei","Carangiformes","Istiophoridae","Istiophorus","Istiophorus platypterus",FALSE,5,2705,4,,"12S",TRUE,TRUE,TRUE,"VU","VU","Indo-Pacific sailfish, voilier indo-pacifique","fish"
712907,"Chordata","Teleostei","Carangiformes","Istiophoridae","Kajikia","Kajikia audax",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC","striped marlin, marlin rayé","fish"
126950,"Chordata","Teleostei","Carangiformes","Istiophoridae","Makaira","Makaira nigricans",FALSE,2,,,,,TRUE,TRUE,FALSE,"VU","VU","blue marlin, makaire bleu de l'Atlantique","fish"
126811,"Chordata","Teleostei","Carangiformes","Carangidae","Naucrates","Naucrates ductor",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","pilotfish, poisson pilote","fish"
126849,"Chordata","Teleostei","Carangiformes","Echeneidae","Phtheirichthys","Phtheirichthys lineatus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","slender suckerfish","fish"
302877,"Chordata","Teleostei","Carangiformes","Echeneidae","Remora","Remora albescens",FALSE,7,,,1931,,TRUE,TRUE,FALSE,"LC","LC","white suckerfish","fish"
126850,"Chordata","Teleostei","Carangiformes","Echeneidae","Remora","Remora australis",FALSE,5,,,1931,,TRUE,TRUE,FALSE,"LC","LC","whalesucker, rémora austral","fish"
126851,"Chordata","Teleostei","Carangiformes","Echeneidae","Remora","Remora brachyptera",FALSE,4,,,1994,,TRUE,TRUE,FALSE,"LC","LC","spearfish remora","fish"
126852,"Chordata","Teleostei","Carangiformes","Echeneidae","Remora","Remora osteochir",FALSE,4,,,1994,,TRUE,TRUE,FALSE,"LC","LC","marlinsucker","fish"
126853,"Chordata","Teleostei","Carangiformes","Echeneidae","Remora","Remora remora",FALSE,5,,,1974,,TRUE,TRUE,FALSE,"LC","LC","remora","fish"
159646,"Chordata","Teleostei","Carangiformes","Carangidae","Selar","Selar crumenophthalmus",FALSE,10,3796,4,1975,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","bigeye scad","fish"
218436,"Chordata","Teleostei","Carangiformes","Carangidae","Seriola","Seriola lalandi",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","yellowtail, sériole chicard","fish"
276650,"Chordata","Teleostei","Carangiformes","Carangidae","Seriola","Seriola peruana",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","fortune jack","fish"
126818,"Chordata","Teleostei","Carangiformes","Carangidae","Seriola","Seriola rivoliana",FALSE,4,1167,5,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","Almaco jack, sériole limon","fish"
219734,"Chordata","Teleostei","Carangiformes","Istiophoridae","Tetrapturus","Tetrapturus angustirostris",FALSE,2,2681,3,,"12S",TRUE,TRUE,TRUE,"DD","DD","shortbill spearfish, makaire à rostre court","fish"
273297,"Chordata","Teleostei","Carangiformes","Carangidae","Trachinotus","Trachinotus rhodopus",FALSE,2,75,1,,"16S",TRUE,TRUE,TRUE,"LC","LC","gafftopsail pompano","fish"
273298,"Chordata","Teleostei","Carangiformes","Carangidae","Trachinotus","Trachinotus stilbe",FALSE,3,,,1975,,TRUE,TRUE,FALSE,"LC","LC","steel pompano","fish"
273303,"Chordata","Teleostei","Carangiformes","Carangidae","Trachurus","Trachurus murphyi",FALSE,1,,,,,TRUE,TRUE,FALSE,"DD","DD","Chilean jack mackerel","fish"
218449,"Chordata","Teleostei","Carangiformes","Carangidae","Uraspis","Uraspis helvola",FALSE,2,1357,4,,"12S",TRUE,TRUE,TRUE,"LC","LC","whitemouth jack","fish"
159658,"Chordata","Teleostei","Carangiformes","Carangidae","Uraspis","Uraspis secunda",FALSE,,807,3,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC","cottonmouth jack","fish"
127094,"Chordata","Teleostei","Carangiformes","Xiphiidae","Xiphias","Xiphias gladius",FALSE,2,,,,,TRUE,TRUE,FALSE,"NT","NT","swordfish sucker, espadon","fish"
218853,"Chordata","Teleostei","Centrarchiformes","Cirrhitidae","Cirrhitichthys","Cirrhitichthys oxycephalus",FALSE,26,39187,25,1998,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","pixy hawkfish","fish"
279160,"Chordata","Teleostei","Centrarchiformes","Cirrhitidae","Cirrhitus","Cirrhitus rivulatus",FALSE,14,89509,16,1978,"16S;COI",TRUE,TRUE,TRUE,"LC","LC","giant hawkfish","fish"
218355,"Chordata","Teleostei","Centrarchiformes","Kuhliidae","Kuhlia","Kuhlia mugil",FALSE,19,,,1978,,TRUE,TRUE,FALSE,"LC","LC","barred flagtail","fish"
273521,"Chordata","Teleostei","Centrarchiformes","Kyphosidae","Kyphosus","Kyphosus elegans",FALSE,12,117,2,1975,"16S",TRUE,TRUE,TRUE,"LC","LC","Cortez sea chub","fish"
1018702,"Chordata","Teleostei","Centrarchiformes","Kyphosidae","Kyphosus","Kyphosus ocyurus",FALSE,5,,,1975,,TRUE,TRUE,FALSE,,,,"fish"
303486,"Chordata","Teleostei","Centrarchiformes","Kyphosidae","Kyphosus","Kyphosus sectatrix",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Bermuda chub","fish"
218706,"Chordata","Teleostei","Centrarchiformes","Kyphosidae","Kyphosus","Kyphosus vaigiensis",FALSE,2,63741,14,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","brassy chub","fish"
218865,"Chordata","Teleostei","Centrarchiformes","Cirrhitidae","Oxycirrhites","Oxycirrhites typus",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC","longnose hawkfish","fish"
275507,"Chordata","Teleostei","Clupeiformes","Engraulidae","Anchoa","Anchoa argentivittata",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","silverstripe anchovy","fish"
275520,"Chordata","Teleostei","Clupeiformes","Engraulidae","Anchoa","Anchoa ischana",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","sharpnose anchovy","fish"
275528,"Chordata","Teleostei","Clupeiformes","Engraulidae","Anchoa","Anchoa nasus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","bignose anchovy","fish"
367197,"Chordata","Teleostei","Clupeiformes","Dorosomatidae","Harengula","Harengula humeralis",FALSE,,6,1,,"12S",FALSE,FALSE,TRUE,"LC","LC","pilchard","fish"
277551,"Chordata","Teleostei","Clupeiformes","Dorosomatidae","Harengula","Harengula jaguana",FALSE,,8,1,,"12S",FALSE,FALSE,TRUE,"LC","LC","scaled sardine","fish"
275403,"Chordata","Teleostei","Elopiformes","Elopidae","Elops","Elops affinis",FALSE,2,,,,,TRUE,TRUE,FALSE,"DD","DD","machete","fish"
279616,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Anisotremus","Anisotremus caesius",FALSE,7,,,1972,,TRUE,TRUE,FALSE,"LC","LC","silvergray grunt","fish"
1536507,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Anisotremus","Anisotremus espinozai",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
279619,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Anisotremus","Anisotremus interruptus",FALSE,11,,,1975,,TRUE,TRUE,FALSE,"LC","LC","burrito grunt","fish"
279622,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Anisotremus","Anisotremus scapularis",FALSE,3,188,3,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
279623,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Anisotremus","Anisotremus surinamensis",FALSE,,26821,6,,"12S",FALSE,FALSE,TRUE,"DD","DD","black margate","fish"
279624,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Anisotremus","Anisotremus taeniatus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","Panamic porkfish","fish"
218470,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Aphareus","Aphareus furca",FALSE,9,,,1975,,TRUE,TRUE,FALSE,"LC","LC","small toothed jobfish","fish"
273527,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Bodianus","Bodianus diplotaenia",FALSE,18,40174,21,1998,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","Mexican hogfish","fish"
367211,"Chordata","Teleostei","Eupercaria incertae sedis","Malacanthidae","Caulolatilus","Caulolatilus affinis",FALSE,4,,,1989,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276215,"Chordata","Teleostei","Eupercaria incertae sedis","Malacanthidae","Caulolatilus","Caulolatilus hubbsi",FALSE,2,,,1977,,TRUE,TRUE,FALSE,"LC","LC","enigmatic tilefish","fish"
276217,"Chordata","Teleostei","Eupercaria incertae sedis","Malacanthidae","Caulolatilus","Caulolatilus princeps",FALSE,10,,,1991,,TRUE,TRUE,FALSE,"LC","LC","ocean whitefish, tile océanique","fish"
127003,"Chordata","Teleostei","Eupercaria incertae sedis","Priacanthidae","Cookeolus","Cookeolus japonicus",FALSE,2,2583,6,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","bulleye","fish"
280403,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Corvula","Corvula macrops",FALSE,3,,,,,TRUE,TRUE,FALSE,"DD","DD","vacuoqua croaker","fish"
276745,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Decodon","Decodon melasma",FALSE,6,,,1972,,TRUE,TRUE,FALSE,"LC","LC","blackspot wrasse","fish"
276416,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Eucinostomus","Eucinostomus currani",FALSE,3,,,1975,,TRUE,TRUE,FALSE,"LC","LC","Pacific flagfin mojarra","fish"
159733,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Eucinostomus","Eucinostomus gula",FALSE,,8,1,,"12S",FALSE,FALSE,TRUE,"LC","LC","Jenny mojarra","fish"
275734,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon scudderii",FALSE,5,,,1998,,TRUE,TRUE,FALSE,"LC","LC","mojarra grunt","fish"
275736,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon sexfasciatum",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","graybar grunt","fish"
275738,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon steindachneri",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","Latin grunt","fish"
275747,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres adustus",FALSE,16,,,1998,,TRUE,TRUE,FALSE,"VU","VU","black wrasse","fish"
275750,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres bicolor",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
275756,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres chierchiae",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","wounded wrasse","fish"
275762,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres discolor",FALSE,21,151,2,1998,"16S;COI",TRUE,TRUE,TRUE,"VU","VU",,"fish"
275763,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres dispilus",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC","chameleon wrasse","fish"
1471766,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres inornatus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
275775,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres melanotis",FALSE,1,4400,5,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","golden wrasse","fish"
275780,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres nicholsi",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","spinster wrasse","fish"
275781,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres notospilus",FALSE,6,,,1925,,TRUE,TRUE,FALSE,"LC","LC","banded wrasse","fish"
275797,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres salmofasciatus",FALSE,3,2430,2,,"16S;COI",TRUE,TRUE,TRUE,"VU","VU",,"fish"
127004,"Chordata","Teleostei","Eupercaria incertae sedis","Priacanthidae","Heteropriacanthus","Heteropriacanthus cruentatus",FALSE,32,2792,8,1993,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","glasseye snapper","fish"
281087,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Hoplopagrus","Hoplopagrus guentherii",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","barred pargo","fish"
219004,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Iniistius","Iniistius pavo",FALSE,2,1553,2,,"16S",TRUE,TRUE,TRUE,"LC","LC","peacock razorfish","fish"
276523,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus aratus",FALSE,5,33,1,1998,"COI",TRUE,TRUE,TRUE,"LC","LC","mullet snapper","fish"
276524,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus argentiventris",FALSE,14,11623,3,1978,"16S;COI",TRUE,TRUE,TRUE,"LC","LC","amarillo snapper","fish"
159795,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus campechanus",FALSE,,1139,4,,"12S",FALSE,FALSE,TRUE,"VU","VU","northern red snapper","fish"
276529,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus colorado",FALSE,4,,,1975,,TRUE,TRUE,FALSE,"LC","LC","colorado snapper","fish"
276539,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus guttatus",FALSE,3,,,1958,,TRUE,TRUE,FALSE,"LC","LC","spotted rose snapper","fish"
276540,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus inermis",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","golden snapper","fish"
159798,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus jocu",FALSE,,8,1,,"12S",FALSE,FALSE,TRUE,"DD","DD","dog snapper","fish"
276541,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus jordani",FALSE,22,,,1988,,TRUE,TRUE,FALSE,"LC","LC","whipper snapper","fish"
218482,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus kasmira",FALSE,,17942,14,,"12S;COI",FALSE,FALSE,TRUE,"LC","LC","common bluestripe snapper","fish"
218495,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus lutjanus",FALSE,5,,,,,TRUE,FALSE,FALSE,"LC","LC","bigeye snapper","fish"
276544,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus novemfasciatus",FALSE,5,,,,,TRUE,TRUE,FALSE,"LC","LC","Pacific dog snapper","fish"
276546,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus peru",FALSE,,4,1,,"COI",FALSE,FALSE,TRUE,"LC","LC","Pacific red snapper","fish"
276552,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus viridis",FALSE,23,,,1978,,TRUE,TRUE,FALSE,"LC","LC","blue-and-gold snapper","fish"
218378,"Chordata","Teleostei","Eupercaria incertae sedis","Malacanthidae","Malacanthus","Malacanthus brevirostris",FALSE,7,1343,1,1998,"16S",TRUE,TRUE,TRUE,,,"quakerfish","fish"
276148,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Menticirrhus","Menticirrhus paitensis",FALSE,3,,,1998,,TRUE,TRUE,FALSE,"LC","LC","Paita kingfish","fish"
276038,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Nicholsina","Nicholsina denticulata",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","loosetooth parrotfish","fish"
219035,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Novaculichthys","Novaculichthys taeniourus",FALSE,4,3151,11,1978,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","rockmover wrasse","fish"
281838,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Odontoscion","Odontoscion eurymesops",FALSE,3,,,,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
282314,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Polylepion","Polylepion cruentum",FALSE,1,,,,,TRUE,TRUE,FALSE,"DD","DD","bleeding wrasse","fish"
276037,"Chordata","Teleostei","Eupercaria incertae sedis","Priacanthidae","Pristigenys","Pristigenys serrula",FALSE,4,1595,3,1972,"12S",TRUE,TRUE,TRUE,"LC","LC","popeye catalufa","fish"
276043,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus compressus",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","azure parrotfish","fish"
219127,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus ghobban",FALSE,4,753,1,,"12S",TRUE,TRUE,TRUE,"LC","LC","bluechin parrotfish","fish"
276057,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus perrico",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC","bumphead parrotfish","fish"
219124,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus rubroviolaceus",FALSE,7,161743,20,1975,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","ember parrotfish","fish"
282752,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Semicossyphus","Semicossyphus darwini",FALSE,1,,,,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
219060,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis balteata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
277106,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis bandanensis",FALSE,9,,,1994,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273580,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma grammaticum",FALSE,12,,,1978,,TRUE,TRUE,FALSE,"LC","LC","sunset wrasse","fish"
273584,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma lucasanum",FALSE,30,514784,60,1998,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","Cortez rainbow wrasse","fish"
273585,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma lutescens",FALSE,3,,,1964,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212213,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma purpureum",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC","surge wrasse","fish"
273589,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma robertsoni",FALSE,,1563,2,,"COI",FALSE,FALSE,TRUE,"VU","VU",,"fish"
273798,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Umbrina","Umbrina galapagorum",FALSE,3,,,,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
273805,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Umbrina","Umbrina xanti",FALSE,11,,,1975,,TRUE,TRUE,FALSE,"LC","LC","surf croaker","fish"
126971,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Xyrichtys","Xyrichtys novacula",FALSE,,571,2,,"12S",FALSE,FALSE,TRUE,"LC","LC","pearly razorfish","fish"
273612,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Xyrichtys","Xyrichtys victori",FALSE,3,,,1993,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
272290,"Chordata","Teleostei","Gadiformes","Bregmacerotidae","Bregmaceros","Bregmaceros bathymaster",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","East Pacific codlet","fish"
280260,"Chordata","Teleostei","Gadiformes","Macrouridae","Coelorinchus","Coelorinchus canus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
272316,"Chordata","Teleostei","Gadiformes","Macrouridae","Coryphaenoides","Coryphaenoides anguliceps",FALSE,5,,,1891,,TRUE,TRUE,FALSE,,,,"fish"
272319,"Chordata","Teleostei","Gadiformes","Macrouridae","Coryphaenoides","Coryphaenoides boops",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
272320,"Chordata","Teleostei","Gadiformes","Macrouridae","Coryphaenoides","Coryphaenoides bucephalus",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"fish"
272321,"Chordata","Teleostei","Gadiformes","Macrouridae","Coryphaenoides","Coryphaenoides bulbiceps",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
272327,"Chordata","Teleostei","Gadiformes","Macrouridae","Coryphaenoides","Coryphaenoides delsolari",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
