"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
213661,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio marri",,6208,3,,"16S;COI",FALSE,FALSE,TRUE,"LC","LC","Marr's fusilier","fish"
213658,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio pisang",2,,,,,TRUE,TRUE,FALSE,"LC","LC","banana fusilier","fish"
213656,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio tile",22,124187,22,2021,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","dark-banded fusilier","fish"
219110,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus caudofasciatus",3,,,2021,,TRUE,TRUE,FALSE,"LC","LC","redbarred parrotfish","fish"
219096,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus falcipinnis",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC","sicklefin parrotfish","fish"
219121,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus ferrugineus",1,123,1,,"16S",TRUE,TRUE,TRUE,"LC","LC","rusty parrotfish","fish"
219105,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus festivus",4,,,,,TRUE,TRUE,FALSE,"LC","LC","festive parrotfish","fish"
219113,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus frenatus",17,,,1964,,TRUE,TRUE,FALSE,"LC","LC","bridled parrotfish","fish"
219127,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus ghobban",6,12929,2,1964,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","bluechin parrotfish","fish"
219104,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus globiceps",5,,,,,TRUE,TRUE,FALSE,"LC","LC","globehead parrotfish","fish"
219129,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus niger",3,,,,,TRUE,TRUE,FALSE,"LC","LC","dusky parrotfish","fish"
219111,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus oviceps",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219093,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus prasiognathos",1,7383,4,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219125,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus psittacus",40,7943,7,2021,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","palenose parrotfish","fish"
219124,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus rubroviolaceus",49,14619,12,2021,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","ember parrotfish","fish"
219114,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus scaber",12,,,,,TRUE,TRUE,FALSE,"LC","LC","five-saddle parrotfish","fish"
219098,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus tricolor",47,5098,3,2021,"16S;COI",TRUE,TRUE,TRUE,"LC","LC","tricolour parrotfish","fish"
219119,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus viridifucatus",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219058,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis albovittata",78,174,5,2021,"COI",TRUE,TRUE,TRUE,"LC","LC","bluelined wrasse","fish"
277106,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis bandanensis",,30277,12,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
219063,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis interrupta",10,,,,,TRUE,TRUE,FALSE,"LC","LC","cutribbon wrasse","fish"
219061,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis strigiventer",13,7178,11,1967,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","three-ribbon rainbowfish","fish"
278742,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Suezichthys","Suezichthys gracilis",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212216,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma amblycephalum",53,12106,9,2021,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","bluntheaded wrasse","fish"
212215,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma genivittatum",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
212217,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma hardwicke",24,,,2021,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212207,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma hebraicum",136,14467,4,2021,"16S",TRUE,TRUE,TRUE,"LC","LC","goldbar wrasse","fish"
273582,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma jansenii",5,,,2021,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212209,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma lunare",24,258,1,2021,"16S",TRUE,TRUE,TRUE,"LC","LC","moon wrasse","fish"
212213,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma purpureum",4,21,2,1954,"COI",TRUE,TRUE,TRUE,"LC","LC","surge wrasse","fish"
212211,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma quinquevittatum",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
212212,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma trilobatum",3,,,1967,,TRUE,TRUE,FALSE,"LC","LC","Christmas wrasse","fish"
219069,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Wetmorella","Wetmorella albofasciata",2,,,1954,,TRUE,TRUE,FALSE,"LC","LC","whitebanded sharpnose wrasse","fish"
219067,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Wetmorella","Wetmorella nigropinnata",3,,,1954,,TRUE,TRUE,FALSE,"LC","LC","sharpnose wrasse","fish"
219754,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Aspasmodes","Aspasmodes briggsi",2,,,1967,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
312542,"Chordata","Teleostei","Gobiiformes","Gobiidae","Acentrogobius","Acentrogobius nebulosus",,4,1,,"COI",FALSE,FALSE,TRUE,,,,"fish"
209272,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris aurora",11,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278979,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris periophthalma",1,,,2021,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
209274,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris wheeleri",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219379,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius albimaculatus",3,,,1964,,TRUE,TRUE,FALSE,"LC","LC","tailspot goby","fish"
219377,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius nocturnus",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278655,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius phalaena",4,6479,10,1964,"12S;16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
219376,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius semicinctus",8,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219378,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius tekomaji",1,,,1967,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
277497,"Chordata","Teleostei","Gobiiformes","Gobiidae","Asterropteryx","Asterropteryx semipunctata",5,29675,28,1967,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219385,"Chordata","Teleostei","Gobiiformes","Gobiidae","Austrolethops","Austrolethops wardi",2,,,,,TRUE,TRUE,FALSE,"LC","LC","small-eyed goby","fish"
209212,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bathygobius","Bathygobius coalitus",8,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
209216,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bathygobius","Bathygobius cocosensis",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
209215,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bathygobius","Bathygobius fuscus",4,,,1967,,TRUE,TRUE,FALSE,"LC","LC","dusky frill-goby","fish"
219396,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cabillus","Cabillus tongarevae",3,619,2,1967,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219409,"Chordata","Teleostei","Gobiiformes","Gobiidae","Callogobius","Callogobius flavobrunneus",5,,,1967,,TRUE,TRUE,FALSE,"LC","LC","slimy goby","fish"
219410,"Chordata","Teleostei","Gobiiformes","Gobiidae","Callogobius","Callogobius sclateri",1,,,,,TRUE,FALSE,FALSE,"LC","LC","Pacific goby","fish"
219411,"Chordata","Teleostei","Gobiiformes","Eleotridae","Calumia","Calumia godeffroyi",1,,,1964,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219432,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cryptocentrus","Cryptocentrus cryptocentrus",1,,,1964,,TRUE,FALSE,FALSE,"LC","LC","ninebar goby","fish"
219437,"Chordata","Teleostei","Gobiiformes","Gobiidae","Ctenogobiops","Ctenogobiops feroculus",,5292,4,,"16S;COI",FALSE,FALSE,TRUE,"LC","LC",,"fish"
280601,"Chordata","Teleostei","Gobiiformes","Gobiidae","Elacatinus","Elacatinus evelynae",1,,,,,TRUE,TRUE,FALSE,"LC","LC","sharknose goby","fish"
219356,"Chordata","Teleostei","Gobiiformes","Eleotridae","Eleotris","Eleotris fusca",,3650,7,,"16S",FALSE,FALSE,TRUE,"LC","LC","dusky sleeper","fish"
402761,"Chordata","Teleostei","Gobiiformes","Eleotridae","Eleotris","Eleotris mauritiana",2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219353,"Chordata","Teleostei","Gobiiformes","Eleotridae","Eleotris","Eleotris melanosoma",,13147,14,,"12S;COI",FALSE,FALSE,TRUE,"LC","LC",,"fish"
219455,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota albolineata",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1006807,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota bipunctata",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
1353589,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota dalyi",1,,,,,TRUE,FALSE,FALSE,,,,"fish"
219456,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota distigma",4,,,1954,,TRUE,TRUE,FALSE,"LC","LC","twospot dwarfgoby","fish"
219452,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota guttata",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219458,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota infulata",2,,,1954,,TRUE,TRUE,FALSE,"LC","LC","Infulata pygmy goby","fish"
219459,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota nebulosa",2,,,1967,,TRUE,TRUE,FALSE,"LC","LC","nebulous pygmy goby","fish"
712870,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota notata",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219463,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota prasina",13,9470,9,1967,"16S",TRUE,TRUE,TRUE,"LC","LC","green bubble goby","fish"
278602,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota pseudostigma",2,,,1964,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
278603,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota punctulata",,89,1,,"16S",FALSE,FALSE,TRUE,"LC","LC","finespot eviota","fish"
1042746,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota punyit",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219461,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota sebreei",2,,,1964,,TRUE,TRUE,FALSE,"LC","LC","Sebree's dwarfgoby","fish"
278766,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius duospilus",2,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278768,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius maximus",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219467,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius neophytus",9,,,1964,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219469,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gladiogobius","Gladiogobius ensifer",3,,,1964,,TRUE,TRUE,FALSE,"LC","LC","gladiator goby","fish"
1021364,"Chordata","Teleostei","Gobiiformes","Gobiidae","Glossogobius","Glossogobius callidus",1,,,1954,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219475,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gnatholepis","Gnatholepis anjerensis",5,245069,54,2021,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219476,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gnatholepis","Gnatholepis cauerensis",16,4026,11,1967,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","eyebar goby","fish"
219478,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon rivulatus",3,,,1954,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278220,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Gunnellichthys","Gunnellichthys copleyi",2,,,1964,,TRUE,FALSE,FALSE,,,,"fish"
219608,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Gunnellichthys","Gunnellichthys curiosus",2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219607,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Gunnellichthys","Gunnellichthys monostigma",6,621,1,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219609,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Gunnellichthys","Gunnellichthys viridescens",2,,,,,TRUE,TRUE,FALSE,"LC","LC","yellowstripe wormfish","fish"
219506,"Chordata","Teleostei","Gobiiformes","Gobiidae","Istigobius","Istigobius spence",1,,,1967,,TRUE,FALSE,FALSE,"LC","LC","pearl goby","fish"
220353,"Chordata","Teleostei","Gobiiformes","Kraemeriidae","Kraemeria","Kraemeria samoensis",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219611,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Nemateleotris","Nemateleotris magnifica",19,,,2021,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219359,"Chordata","Teleostei","Gobiiformes","Eleotridae","Ophiocara","Ophiocara porocephala",,260,2,,"16S",FALSE,FALSE,TRUE,"LC","LC","northern mud gudgeon","fish"
219523,"Chordata","Teleostei","Gobiiformes","Gobiidae","Oplopomus","Oplopomus oplopomus",,2186,8,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC","spinecheek goby","fish"
219531,"Chordata","Teleostei","Gobiiformes","Gobiidae","Palutrus","Palutrus reticularis",4,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219535,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon echinocephalus",4,,,,,TRUE,TRUE,FALSE,"LC","LC","redhead goby","fish"
219536,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon lacunicolus",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219538,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon modestus",4,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278758,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Parioglossus","Parioglossus raoi",,23157,10,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
209264,"Chordata","Teleostei","Gobiiformes","Gobiidae","Periophthalmus","Periophthalmus kalolo",,380,1,,"16S",FALSE,FALSE,TRUE,"LC","LC","common mudskipper","fish"
278438,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pleurosicya","Pleurosicya coerulea",1,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219540,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pleurosicya","Pleurosicya mossambica",5,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219549,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis cincta",9,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219547,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis inhaca",3,,,1967,,TRUE,TRUE,FALSE,"LC","LC","brick goby","fish"
219551,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis nocturna",2,,,1954,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276778,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis semidoliata",1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219622,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris evides",4,1141,3,,"16S",TRUE,TRUE,TRUE,"LC","LC","blackfin dartfish","fish"
219617,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris heteroptera",1,,,,,TRUE,TRUE,FALSE,"LC","LC","blacktail goby","fish"
219616,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris microlepis",3,330,1,1964,"16S",TRUE,TRUE,TRUE,"LC","LC","smallscale hover goby","fish"
219621,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris monoptera",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219618,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris zebra",1,7107,17,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","Chinese zebra goby","fish"
1385387,"Chordata","Teleostei","Gobiiformes","Schindleriidae","Schindleria","Schindleria nigropunctata",1,,,,,TRUE,TRUE,FALSE,,,,"fish"
219582,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma flammeum",6,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
312023,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma macrophthalmum",4,,,1967,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219579,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma naudei",2,,,1954,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219594,"Chordata","Teleostei","Gobiiformes","Gobiidae","Valenciennea","Valenciennea helsdingenii",1,,,,,TRUE,TRUE,FALSE,"LC","LC","twostripe goby","fish"
219595,"Chordata","Teleostei","Gobiiformes","Gobiidae","Valenciennea","Valenciennea puellaris",1,,,2021,,TRUE,TRUE,FALSE,"LC","LC","maiden goby","fish"
219598,"Chordata","Teleostei","Gobiiformes","Gobiidae","Valenciennea","Valenciennea sexguttata",5,6657,11,1967,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","sixspot goby","fish"
219599,"Chordata","Teleostei","Gobiiformes","Gobiidae","Valenciennea","Valenciennea strigata",18,1989,2,2021,"16S",TRUE,TRUE,TRUE,"LC","LC","blueband goby","fish"
219600,"Chordata","Teleostei","Gobiiformes","Gobiidae","Vanderhorstia","Vanderhorstia ornatissima",2,8593,7,1964,"16S",TRUE,FALSE,TRUE,"LC","LC","ornate prawn-goby","fish"
220354,"Chordata","Teleostei","Gobiiformes","Xenisthmidae","Xenisthmus","Xenisthmus africanus",2,,,,,TRUE,TRUE,FALSE,,,,"fish"
278114,"Chordata","Teleostei","Gobiiformes","Gobiidae","Yongeichthys","Yongeichthys criniger",,8,1,,"12S",FALSE,FALSE,TRUE,,,,"fish"
217625,"Chordata","Teleostei","Gonorynchiformes","Chanidae","Chanos","Chanos chanos",4,22476,18,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","milkfish, chano","fish"
217926,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis adusta",3,78,1,2021,"16S",TRUE,TRUE,TRUE,"LC","LC","shadowfin soldierfish","fish"
217927,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis berndti",5,67930,6,2021,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","blotcheye soldierfish","fish"
217922,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis botche",1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217915,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis kuntee",4,11827,10,1967,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","pearly soldierfish","fish"
217925,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis murdjan",18,,,2021,,TRUE,TRUE,FALSE,"LC","LC","blotcheye soldierfish","fish"
217919,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis pralinia",,49450,21,,"12S;16S;COI",FALSE,FALSE,TRUE,"LC","LC","scarlet soldierfish","fish"
217914,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis violacea",2,138,1,,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
217924,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis vittata",5,8548,4,2021,"16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
217931,"Chordata","Teleostei","Holocentriformes","Holocentridae","Neoniphon","Neoniphon argenteus",3,,,2008,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217929,"Chordata","Teleostei","Holocentriformes","Holocentridae","Neoniphon","Neoniphon opercularis",1,,,,,TRUE,TRUE,FALSE,"LC","LC","black squirrelfish","fish"
159393,"Chordata","Teleostei","Holocentriformes","Holocentridae","Neoniphon","Neoniphon sammara",8,986,3,2008,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","sammara squirrelfish","fish"
217937,"Chordata","Teleostei","Holocentriformes","Holocentridae","Plectrypops","Plectrypops lima",2,,,1954,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
217940,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron caudimaculatum",19,37,2,2021,"COI",TRUE,TRUE,TRUE,"LC","LC","silverspot squirrelfish","fish"
217947,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron diadema",11,,,2021,,TRUE,TRUE,FALSE,"LC","LC","crown squirrelfish","fish"
217939,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron ittodai",,751,1,,"12S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
217942,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron melanospilos",2,,,,,TRUE,TRUE,FALSE,"LC","LC","blackspot squirrelfish","fish"
217952,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron microstoma",1,,,,,TRUE,TRUE,FALSE,"LC","LC","smallmouth squirrelfish","fish"
217945,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron praslin",2,,,,,TRUE,TRUE,FALSE,"LC","LC","brownspot squirrelfish","fish"
217941,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron punctatissimum",3,83692,45,1967,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","speckled squirrelfish","fish"
